X,Y 
0.1800534483527734,1.044976858426524
0.1800534483527734,1.044976858426524
0.17974956847734005,1.0422849105373717
0.17974956847734005,1.0422849105373717
0.1794412196456597,1.0395070887316669
0.1794412196456597,1.0395070887316669
0.1794412196456597,1.0395070887316669
0.1794412196456597,1.0395070887316669
0.17914650339678043,1.0368070179392794
0.17914650339678043,1.0368070179392794
0.17914650339678043,1.0368070179392794
0.17884722819958718,1.0340656081046942
0.17884722819958718,1.0340656081046942
0.17884722819958718,1.0340656081046942
0.1785340294934755,1.0312315302031265
0.1785340294934755,1.0312315302031265
0.1785340294934755,1.0312315302031265
0.1785340294934755,1.0312315302031265
0.17822489673816033,1.0284781475967912
0.17822489673816033,1.0284781475967912
0.17822489673816033,1.0284781475967912
0.1779107227139108,1.025723194157244
0.1779107227139108,1.025723194157244
0.1779107227139108,1.025723194157244
0.1779107227139108,1.025723194157244
0.1775818286289562,1.0228842073146713
0.1775818286289562,1.0228842073146713
0.17725738501324612,1.0201292069911025
0.17725738501324612,1.0201292069911025
0.17725738501324612,1.0201292069911025
0.17725738501324612,1.0201292069911025
0.17725738501324612,1.0201292069911025
0.1769275116778941,1.0173749031567099
0.1769275116778941,1.0173749031567099
0.1769275116778941,1.0173749031567099
0.17658221262836965,1.0145380278359089
0.17658221262836965,1.0145380278359089
0.17658221262836965,1.0145380278359089
0.17624202557054228,1.0117851987901039
0.17624202557054228,1.0117851987901039
0.17624202557054228,1.0117851987901039
0.1758974939096733,1.00903166140456
0.1758974939096733,1.00903166140456
0.1758974939096733,1.00903166140456
0.1758974939096733,1.00903166140456
0.17554095691801413,1.0061939763054057
0.17554095691801413,1.0061939763054057
0.17554095691801413,1.0061939763054057
0.17518523703466882,1.0034564583011427
0.17518523703466882,1.0034564583011427
0.17518523703466882,1.0034564583011427
0.17518523703466882,1.0034564583011427
0.17483192495454034,1.000745577236309
0.17483192495454034,1.000745577236309
0.17450354804312695,0.9979715312548273
0.17450354804312695,0.9979715312548273
0.17450354804312695,0.9979715312548273
0.17450354804312695,0.9979715312548273
0.17415776965265933,0.9952571297234102
0.17415776965265933,0.9952571297234102
0.17415776965265933,0.9952571297234102
0.17378863853530097,0.9924518498739447
0.17378863853530097,0.9924518498739447
0.17378863853530097,0.9924518498739447
0.17340375691347562,0.9894966256219396
0.17340375691347562,0.9894966256219396
0.17304379562865674,0.9866708915543915
0.17304379562865674,0.9866708915543915
0.17304379562865674,0.9866708915543915
0.17304379562865674,0.9866708915543915
0.17304379562865674,0.9866708915543915
0.17270398825470223,0.9839336971169274
0.17270398825470223,0.9839336971169274
0.17270398825470223,0.9839336971169274
0.17270398825470223,0.9839336971169274
0.1723720183459585,0.981145444863298
0.1720809001157282,0.9785595376089405
0.1720809001157282,0.9785595376089405
0.1720809001157282,0.9785595376089405
0.1720809001157282,0.9785595376089405
0.17180630881593517,0.9759638367497162
0.17180630881593517,0.9759638367497162
0.17180630881593517,0.9759638367497162
0.17180630881593517,0.9759638367497162
0.17180630881593517,0.9759638367497162
0.17154062595157984,0.9732908890965979
0.17154062595157984,0.9732908890965979
0.17154062595157984,0.9732908890965979
0.1713002245679898,0.9706933666611322
0.1713002245679898,0.9706933666611322
0.1713002245679898,0.9706933666611322
0.1713002245679898,0.9706933666611322
0.1710750510997802,0.9680821122385306
0.1710750510997802,0.9680821122385306
0.1710750510997802,0.9680821122385306
0.17085664859858649,0.9653845559980306
0.17085664859858649,0.9653845559980306
0.17085664859858649,0.9653845559980306
0.17065940386305273,0.9627624595322187
0.17065940386305273,0.9627624595322187
0.17065940386305273,0.9627624595322187
0.17047639863863756,0.9601367952760226
0.17047639863863756,0.9601367952760226
0.17047639863863756,0.9601367952760226
0.17030277979958983,0.9574277677693991
0.17030277979958983,0.9574277677693991
0.17030277979958983,0.9574277677693991
0.17030277979958983,0.9574277677693991
0.17014878378003448,0.9547947549899811
0.17014878378003448,0.9547947549899811
0.17014878378003448,0.9547947549899811
0.1700127316131587,0.9521793651818161
0.1700127316131587,0.9521793651818161
0.1700127316131587,0.9521793651818161
0.1700127316131587,0.9521793651818161
0.16990111050815318,0.9495032411437856
0.16990111050815318,0.9495032411437856
0.16990111050815318,0.9495032411437856
0.1698158970944327,0.9469032219381217
0.1698158970944327,0.9469032219381217
0.1698158970944327,0.9469032219381217
0.1698158970944327,0.9469032219381217
0.1697541543414898,0.9443001528191387
0.1697541543414898,0.9443001528191387
0.16971520971733442,0.9416160919023446
0.16971520971733442,0.9416160919023446
0.16971520971733442,0.9416160919023446
0.16971520971733442,0.9416160919023446
0.16970153996228832,0.9390112542212572
0.16970153996228832,0.9390112542212572
0.16970153996228832,0.9390112542212572
0.16971148609172634,0.9364085921763335
0.16971148609172634,0.9364085921763335
0.16971148609172634,0.9364085921763335
0.16971148609172634,0.9364085921763335
0.16974331364126752,0.9336465743593717
0.16974331364126752,0.9336465743593717
0.16974331364126752,0.9336465743593717
0.1697892731676597,0.930984464260839
0.1697892731676597,0.930984464260839
0.1697892731676597,0.930984464260839
0.1697892731676597,0.930984464260839
0.16985016937480085,0.9283493542304255
0.16985016937480085,0.9283493542304255
0.16985016937480085,0.9283493542304255
0.16992128170730175,0.9256804239982989
0.16992128170730175,0.9256804239982989
0.16992128170730175,0.9256804239982989
0.16999788783323316,0.9231177231010461
0.16999788783323316,0.9231177231010461
0.16999788783323316,0.9231177231010461
0.17008488690772672,0.9204360539783545
0.17008488690772672,0.9204360539783545
0.17008488690772672,0.9204360539783545
0.17017699962989932,0.9176592836592004
0.17017699962989932,0.9176592836592004
0.17017699962989932,0.9176592836592004
0.17017699962989932,0.9176592836592004
0.1702692549999616,0.9149670964569168
0.1702692549999616,0.9149670964569168
0.1702692549999616,0.9149670964569168
0.17036028020060046,0.9122747407005869
0.17036028020060046,0.9122747407005869
0.17036028020060046,0.9122747407005869
0.17036028020060046,0.9122747407005869
0.17045545547884577,0.9094994865966282
0.17045545547884577,0.9094994865966282
0.17054983904367377,0.9068036979253425
0.17054983904367377,0.9068036979253425
0.17054983904367377,0.9068036979253425
0.17054983904367377,0.9068036979253425
0.17064492142597137,0.9040928567237703
0.17064492142597137,0.9040928567237703
0.17064492142597137,0.9040928567237703
0.17074040480923466,0.9012940468282415
0.17074040480923466,0.9012940468282415
0.17083152978345725,0.8985733436549318
0.17083152978345725,0.8985733436549318
0.17083152978345725,0.8985733436549318
0.17083152978345725,0.8985733436549318
0.17092089294553045,0.8958489806466481
0.17092089294553045,0.8958489806466481
0.17092089294553045,0.8958489806466481
0.17092089294553045,0.8958489806466481
0.17092089294553045,0.8958489806466481
0.1710110373150468,0.8930382103652819
0.1710110373150468,0.8930382103652819
0.17109662942044115,0.8903064680712294
0.17109662942044115,0.8903064680712294
0.17109662942044115,0.8903064680712294
0.17109662942044115,0.8903064680712294
0.17119107950302054,0.8875700162955129
0.17119107950302054,0.8875700162955129
0.17119107950302054,0.8875700162955129
0.17119107950302054,0.8875700162955129
0.17129555935116852,0.884844846536839
0.17129555935116852,0.884844846536839
0.17129555935116852,0.884844846536839
0.17141803326998512,0.8822082686476754
0.17141803326998512,0.8822082686476754
0.17141803326998512,0.8822082686476754
0.17156065936833464,0.8795694782801263
0.17156065936833464,0.8795694782801263
0.17156065936833464,0.8795694782801263
0.17156065936833464,0.8795694782801263
0.17172862213968146,0.8768486218773751
0.17172862213968146,0.8768486218773751
0.1719120962586009,0.8742060296010826
0.1719120962586009,0.8742060296010826
0.1719120962586009,0.8742060296010826
0.1719120962586009,0.8742060296010826
0.17211497917983448,0.8715376933778605
0.17211497917983448,0.8715376933778605
0.17211497917983448,0.8715376933778605
0.17233432162556128,0.8687362050396613
0.17233432162556128,0.8687362050396613
0.17233432162556128,0.8687362050396613
0.17233432162556128,0.8687362050396613
0.17255222427198316,0.8660137759429577
0.17255222427198316,0.8660137759429577
0.1727744906791543,0.863291875107311
0.1727744906791543,0.863291875107311
0.1727744906791543,0.863291875107311
0.1727744906791543,0.863291875107311
0.1727744906791543,0.863291875107311
0.1730079906723487,0.8604878701718502
0.1730079906723487,0.8604878701718502
0.1730079906723487,0.8604878701718502
0.17324024172471142,0.8577642752793844
0.17324024172471142,0.8577642752793844
0.17349434219771426,0.8549415678381715
0.17349434219771426,0.8549415678381715
0.17349434219771426,0.8549415678381715
0.17349434219771426,0.8549415678381715
0.17349434219771426,0.8549415678381715
0.17377461683924245,0.8519106700599978
0.17377461683924245,0.8519106700599978
0.1740671457906116,0.8490094089864056
0.1740671457906116,0.8490094089864056
0.1740671457906116,0.8490094089864056
0.1740671457906116,0.8490094089864056
0.17437526103314382,0.8461303184970983
0.17437526103314382,0.8461303184970983
0.17437526103314382,0.8461303184970983
0.17471118014171022,0.8431708109747975
0.17471118014171022,0.8431708109747975
0.17505148430310302,0.8403138475841868
0.17505148430310302,0.8403138475841868
0.17505148430310302,0.8403138475841868
0.17505148430310302,0.8403138475841868
0.17505148430310302,0.8403138475841868
0.17505148430310302,0.8403138475841868
0.1754011568853772,0.8375491674380395
0.1754011568853772,0.8375491674380395
0.1754011568853772,0.8375491674380395
0.17576759714408935,0.8348476679959291
0.17576759714408935,0.8348476679959291
0.17576759714408935,0.8348476679959291
0.17613283352752712,0.8322348934934715
0.17613283352752712,0.8322348934934715
0.17613283352752712,0.8322348934934715
0.1765075421871009,0.8296306909835367
0.1765075421871009,0.8296306909835367
0.1765075421871009,0.8296306909835367
0.1765075421871009,0.8296306909835367
0.17690490143987242,0.8269490600234785
0.17690490143987242,0.8269490600234785
0.17730061081238996,0.8243497887478446
0.17730061081238996,0.8243497887478446
0.17730061081238996,0.8243497887478446
0.17730061081238996,0.8243497887478446
0.17730061081238996,0.8243497887478446
0.17769707564948048,0.8218151329095048
0.17769707564948048,0.8218151329095048
0.1781086089799745,0.8191422510884077
0.1781086089799745,0.8191422510884077
0.1781086089799745,0.8191422510884077
0.1781086089799745,0.8191422510884077
0.17851257942986964,0.8164440277733895
0.17851257942986964,0.8164440277733895
0.17890547699942008,0.8137405119628629
0.17890547699942008,0.8137405119628629
0.17890547699942008,0.8137405119628629
0.1793007318394161,0.81094767393529
0.1793007318394161,0.81094767393529
0.1793007318394161,0.81094767393529
0.1793007318394161,0.81094767393529
0.17967408198360926,0.8082324393001592
0.17967408198360926,0.8082324393001592
0.17967408198360926,0.8082324393001592
0.17967408198360926,0.8082324393001592
0.18003683436675028,0.8055123500550194
0.18003683436675028,0.8055123500550194
0.18003683436675028,0.8055123500550194
0.18039790828628352,0.8027717826260212
0.18039790828628352,0.8027717826260212
0.18039790828628352,0.8027717826260212
0.18075017175886535,0.8001249047714382
0.18075017175886535,0.8001249047714382
0.18075017175886535,0.8001249047714382
0.18075017175886535,0.8001249047714382
0.18111035927788746,0.797468853696322
0.18111035927788746,0.797468853696322
0.18111035927788746,0.797468853696322
0.18111035927788746,0.797468853696322
0.181487260046406,0.7947289956797976
0.181487260046406,0.7947289956797976
0.181487260046406,0.7947289956797976
0.18185861638520298,0.7920664637759169
0.18185861638520298,0.7920664637759169
0.1822340754807319,0.7894578387651402
0.1822340754807319,0.7894578387651402
0.1822340754807319,0.7894578387651402
0.1822340754807319,0.7894578387651402
0.18263927278197548,0.7868043626379054
0.18263927278197548,0.7868043626379054
0.18305704312175616,0.7842276106031715
0.18305704312175616,0.7842276106031715
0.18305704312175616,0.7842276106031715
0.18305704312175616,0.7842276106031715
0.18305704312175616,0.7842276106031715
0.1834986077304793,0.7816511974681044
0.1834986077304793,0.7816511974681044
0.1834986077304793,0.7816511974681044
0.1839782428810653,0.7789974132249008
0.1839782428810653,0.7789974132249008
0.1839782428810653,0.7789974132249008
