X,Y
0.9299623720451535,-0.0012814973214335498
0.9299623720451535,-0.0012814973214335498
0.9299623720451535,-0.0012814973214335498
0.9299623720451535,-0.0012814973214335498
0.9300409740362576,-0.0013256352423669817
0.9300409740362576,-0.0013256352423669817
0.9300409740362576,-0.0013256352423669817
0.9301190175658491,-0.0013705199766888257
0.9301190175658491,-0.0013705199766888257
0.9301190175658491,-0.0013705199766888257
0.9301988857770888,-0.0014175674451341643
0.9301988857770888,-0.0014175674451341643
0.9301988857770888,-0.0014175674451341643
0.9301988857770888,-0.0014175674451341643
0.9302758928788349,-0.0014640171403666428
0.9302758928788349,-0.0014640171403666428
0.9302758928788349,-0.0014640171403666428
0.9303524327247344,-0.0015112590854360005
0.9303524327247344,-0.0015112590854360005
0.9303524327247344,-0.0015112590854360005
0.930430905194765,-0.0015608370073753649
0.930430905194765,-0.0015608370073753649
0.930430905194765,-0.0015608370073753649
0.930430905194765,-0.0015608370073753649
0.9305065434855005,-0.001609739396228674
0.9305065434855005,-0.001609739396228674
0.9305065434855005,-0.001609739396228674
0.930581682475543,-0.0016594223101296989
0.930581682475543,-0.0016594223101296989
0.930581682475543,-0.0016594223101296989
0.930581682475543,-0.0016594223101296989
0.9306585783866168,-0.0017114300582359652
0.9306585783866168,-0.0017114300582359652
0.930732705761952,-0.001762703356744396
0.930732705761952,-0.001762703356744396
0.930732705761952,-0.001762703356744396
0.9308063299445938,-0.0018147586463470402
0.9308063299445938,-0.0018147586463470402
0.9308063299445938,-0.0018147586463470402
0.9308063299445938,-0.0018147586463470402
0.9308816540803663,-0.001869207246162177
0.9308816540803663,-0.001869207246162177
0.9308816540803663,-0.001869207246162177
0.9309542421275996,-0.0019228435475503185
0.9309542421275996,-0.0019228435475503185
0.9309542421275996,-0.0019228435475503185
0.9310263118301293,-0.0019772542922197123
0.9310263118301293,-0.0019772542922197123
0.9310263118301293,-0.0019772542922197123
0.9310263118301293,-0.0019772542922197123
0.9310263118301293,-0.0019772542922197123
0.9311000173783776,-0.002034120976059363
0.9311000173783776,-0.002034120976059363
0.9311000173783776,-0.002034120976059363
0.931171016313479,-0.0020900953480136983
0.931171016313479,-0.0020900953480136983
0.931171016313479,-0.0020900953480136983
0.9312414780539092,-0.002146835353141352
0.9312414780539092,-0.002146835353141352
0.9313135065620395,-0.0022060923049256323
0.9313135065620395,-0.0022060923049256323
0.9313135065620395,-0.0022060923049256323
0.9313135065620395,-0.0022060923049256323
0.9313828584092625,-0.002264377383443905
0.9313828584092625,-0.002264377383443905
0.9313828584092625,-0.002264377383443905
0.9313828584092625,-0.002264377383443905
0.9314516541648233,-0.0023234189505865616
0.9314516541648233,-0.0023234189505865616
0.9314516541648233,-0.0023234189505865616
0.9315219465903728,-0.0023850377853923883
0.9315219465903728,-0.0023850377853923883
0.9315219465903728,-0.0023850377853923883
0.9315219465903728,-0.0023850377853923883
0.9315895944582991,-0.0024456061044367426
0.9315895944582991,-0.0024456061044367426
0.9315895944582991,-0.0024456061044367426
0.9316566674883208,-0.0025069217302694136
0.9316566674883208,-0.0025069217302694136
0.9316566674883208,-0.0025069217302694136
0.9317251652357789,-0.0025708738168238703
0.9317251652357789,-0.0025708738168238703
0.9317910495817161,-0.0026336954759521537
0.9317910495817161,-0.0026336954759521537
0.9317910495817161,-0.0026336954759521537
0.9317910495817161,-0.0026336954759521537
0.9318563377892116,-0.0026972531618992233
0.9318563377892116,-0.0026972531618992233
0.9318563377892116,-0.0026972531618992233
0.9318563377892116,-0.0026972531618992233
0.9319229754486573,-0.0027635044777167732
0.9319229754486573,-0.0027635044777167732
0.9319229754486573,-0.0027635044777167732
0.9319870382573713,-0.0028285504684321464
0.9319870382573713,-0.0028285504684321464
0.9319870382573713,-0.0028285504684321464
0.9319870382573713,-0.0028285504684321464
0.9320504916188685,-0.0028943278656488516
0.9320504916188685,-0.0028943278656488516
0.9320504916188685,-0.0028943278656488516
0.9320504916188685,-0.0028943278656488516
0.9321152273338799,-0.0029628639827131743
0.9321152273338799,-0.0029628639827131743
0.9321152273338799,-0.0029628639827131743
0.9321774355061779,-0.0030301291321500304
0.9321774355061779,-0.0030301291321500304
0.9321774355061779,-0.0030301291321500304
0.9322390285573724,-0.0030981314730343236
0.9322390285573724,-0.0030981314730343236
0.9322390285573724,-0.0030981314730343236
0.9323018453267367,-0.0031689712204902333
0.9323018453267367,-0.0031689712204902333
0.9323018453267367,-0.0031689712204902333
0.9323018453267367,-0.0031689712204902333
0.9323621931239118,-0.003238489730278341
0.9323621931239118,-0.003238489730278341
0.9323621931239118,-0.003238489730278341
0.932422014159102,-0.0033088678126658995
0.932422014159102,-0.0033088678126658995
0.932422014159102,-0.0033088678126658995
0.932422014159102,-0.0033088678126658995
0.9324831503316569,-0.0033823535112206243
0.9324831503316569,-0.0033823535112206243
0.9325420097437493,-0.003454643704760661
0.9325420097437493,-0.003454643704760661
0.9325420097437493,-0.003454643704760661
0.9326003947221493,-0.003527896460394991
0.9326003947221493,-0.003527896460394991
0.9326003947221493,-0.003527896460394991
0.9326003947221493,-0.003527896460394991
0.9326600439806088,-0.0036043806419491847
0.9326600439806088,-0.0036043806419491847
0.9326600439806088,-0.0036043806419491847
0.9327174369392042,-0.0036795976116190243
0.9327174369392042,-0.0036795976116190243
0.9327174369392042,-0.0036795976116190243
0.9327174369392042,-0.0036795976116190243
0.9327743217059112,-0.003755779560083372
0.9327743217059112,-0.003755779560083372
0.9327743217059112,-0.003755779560083372
0.9328323687218282,-0.0038352559611880225
0.9328323687218282,-0.0038352559611880225
0.9328323687218282,-0.0038352559611880225
0.9328880465997417,-0.003913208790951258
0.9328880465997417,-0.003913208790951258
0.9328880465997417,-0.003913208790951258
0.9329430363772809,-0.003991942324015379
0.9329430363772809,-0.003991942324015379
0.9329430363772809,-0.003991942324015379
0.9329430363772809,-0.003991942324015379
0.9329990317543209,-0.004073954894533762
0.9329990317543209,-0.004073954894533762
0.9329990317543209,-0.004073954894533762
0.9329990317543209,-0.004073954894533762
0.9330528746349285,-0.004154637999131325
0.9330528746349285,-0.004154637999131325
0.9331065180848507,-0.0042366663221409355
0.9331065180848507,-0.0042366663221409355
0.9331065180848507,-0.0042366663221409355
0.933166593408962,-0.004330573403120713
0.933166593408962,-0.004330573403120713
0.933166593408962,-0.004330573403120713
0.933166593408962,-0.004330573403120713
0.933166593408962,-0.004330573403120713
0.933242136102841,-0.00445260366945884
0.933242136102841,-0.00445260366945884
0.933242136102841,-0.00445260366945884
0.9333339059730337,-0.004604757885647241
0.9333339059730337,-0.004604757885647241
0.9333339059730337,-0.004604757885647241
0.9334267655392674,-0.00476195381809693
0.9334267655392674,-0.00476195381809693
0.9334267655392674,-0.00476195381809693
0.9334267655392674,-0.00476195381809693
0.9335020848479904,-0.004891881440335355
0.9335020848479904,-0.004891881440335355
0.9335020848479904,-0.004891881440335355
0.9335551511715224,-0.004984706431185657
0.9335551511715224,-0.004984706431185657
0.9335551511715224,-0.004984706431185657
0.9336030829911589,-0.005070406381869407
0.9336030829911589,-0.005070406381869407
0.9336030829911589,-0.005070406381869407
0.9336486130203123,-0.005153693051099772
0.9336486130203123,-0.005153693051099772
0.9336486130203123,-0.005153693051099772
0.9336486130203123,-0.005153693051099772
0.9336902751719592,-0.005231838590479956
0.9336902751719592,-0.005231838590479956
0.9336902751719592,-0.005231838590479956
0.9336902751719592,-0.005231838590479956
0.9337249299580702,-0.005297802136506865
0.9337249299580702,-0.005297802136506865
0.9337249299580702,-0.005297802136506865
0.9337442277656655,-0.005334280621826126
0.9337442277656655,-0.005334280621826126
0.9337442277656655,-0.005334280621826126
0.9337669383339728,-0.005379967680598959
0.9337669383339728,-0.005379967680598959
0.9337669383339728,-0.005379967680598959
0.9338070589032166,-0.005464499874771219
0.9338070589032166,-0.005464499874771219
0.9338070589032166,-0.005464499874771219
0.9338467044677861,-0.005549662862759606
0.9338467044677861,-0.005549662862759606
0.9338467044677861,-0.005549662862759606
0.9338467044677861,-0.005549662862759606
0.9338857222802165,-0.005635833734337962
0.9338857222802165,-0.005635833734337962
0.9338857222802165,-0.005635833734337962
0.9338857222802165,-0.005635833734337962
0.9339246082376611,-0.005724107065133088
0.9339246082376611,-0.005724107065133088
0.9339246082376611,-0.005724107065133088
0.933961303311236,-0.0058098061924283465
0.933961303311236,-0.0058098061924283465
0.9339969260677254,-0.005895462689612987
0.9339969260677254,-0.005895462689612987
0.9339969260677254,-0.005895462689612987
0.9339969260677254,-0.005895462689612987
0.9340323172459291,-0.005982994266303835
0.9340323172459291,-0.005982994266303835
0.9340323172459291,-0.005982994266303835
0.9340323172459291,-0.005982994266303835
0.9340655529383249,-0.006067846427914722
0.9340655529383249,-0.006067846427914722
0.9340977415199482,-0.006152603497784498
0.9340977415199482,-0.006152603497784498
0.9340977415199482,-0.006152603497784498
0.9340977415199482,-0.006152603497784498
0.9340977415199482,-0.006152603497784498
0.9341298593689918,-0.006239884978381605
0.9341298593689918,-0.006239884978381605
0.9341600410691829,-0.006324605368712858
0.9341600410691829,-0.006324605368712858
0.9341600410691829,-0.006324605368712858
0.9341600410691829,-0.006324605368712858
0.9341893085096648,-0.006409501907106401
0.9341893085096648,-0.006409501907106401
0.9341893085096648,-0.006409501907106401
0.9342185245490306,-0.006497197553152172
0.9342185245490306,-0.006497197553152172
0.9342185245490306,-0.006497197553152172
0.9342185245490306,-0.006497197553152172
0.9342459765750178,-0.006582548527727668
0.9342459765750178,-0.006582548527727668
0.9342459765750178,-0.006582548527727668
0.9342725710654732,-0.006668196925548816
0.9342725710654732,-0.006668196925548816
0.9342725710654732,-0.006668196925548816
0.9342990583389967,-0.006756763606281873
0.9342990583389967,-0.006756763606281873
0.9342990583389967,-0.006756763606281873
0.9342990583389967,-0.006756763606281873
0.9343238572722233,-0.006842973336322434
0.9343238572722233,-0.006842973336322434
0.9343238572722233,-0.006842973336322434
0.9343477705724049,-0.0069294377178570786
0.9343477705724049,-0.0069294377178570786
0.9343477705724049,-0.0069294377178570786
0.9343477705724049,-0.0069294377178570786
0.9343714829010761,-0.007018791190086746
0.9343714829010761,-0.007018791190086746
0.9343935990246348,-0.007105776944788058
0.9343935990246348,-0.007105776944788058
0.9343935990246348,-0.007105776944788058
0.9343935990246348,-0.007105776944788058
0.934414827352298,-0.007193016485020693
0.934414827352298,-0.007193016485020693
0.934414827352298,-0.007193016485020693
0.934414827352298,-0.007193016485020693
0.9344357659255252,-0.007283161328114256
0.9344357659255252,-0.007283161328114256
0.9344551798060223,-0.007370903890130712
0.9344551798060223,-0.007370903890130712
0.9344551798060223,-0.007370903890130712
0.9344551798060223,-0.007370903890130712
0.9344736958941482,-0.007458886174313756
0.9344736958941482,-0.007458886174313756
0.9344736958941482,-0.007458886174313756
0.934491832103659,-0.007549779012719419
0.934491832103659,-0.007549779012719419
0.934491832103659,-0.007549779012719419
0.934491832103659,-0.007549779012719419
0.9345085195854945,-0.007638229476107322
0.9345085195854945,-0.007638229476107322
0.9345085195854945,-0.007638229476107322
0.9345243027279524,-0.007726901256649452
0.9345243027279524,-0.007726901256649452
0.9345243027279524,-0.007726901256649452
0.9345243027279524,-0.007726901256649452
0.9345396154648303,-0.007818485035628974
0.9345535543237136,-0.007907587278940963
0.9345535543237136,-0.007907587278940963
0.9345535543237136,-0.007907587278940963
0.9345535543237136,-0.007907587278940963
0.9345535543237136,-0.007907587278940963
0.9345665808184582,-0.00799689241913877
0.9345665808184582,-0.00799689241913877
0.9345665808184582,-0.00799689241913877
0.9345665808184582,-0.00799689241913877
0.9345790450750167,-0.00808910961619538
0.9345790450750167,-0.00808910961619538
0.9345790450750167,-0.00808910961619538
0.9345902112103995,-0.008178808143668365
0.9345902112103995,-0.008178808143668365
0.9346004570926618,-0.008268691265979525
0.9346004570926618,-0.008268691265979525
0.9346004570926618,-0.008268691265979525
0.9346004570926618,-0.008268691265979525
0.9346004570926618,-0.008268691265979525
0.9346100478280773,-0.00836148375529529
0.9346100478280773,-0.00836148375529529
0.9346100478280773,-0.00836148375529529
0.9346184160495337,-0.00845171631222011
0.9346184160495337,-0.00845171631222011
0.9346184160495337,-0.00845171631222011
0.9346232440284267,-0.008503959116123769
0.9346232440284267,-0.008503959116123769
0.9346232440284267,-0.008503959116123769
0.93464480675107,-0.00880774942904074
0.93464480675107,-0.00880774942904074
0.93464480675107,-0.00880774942904074
0.93464480675107,-0.00880774942904074
0.9346584188223078,-0.008999155190599607
0.9346584188223078,-0.008999155190599607
0.9346584188223078,-0.008999155190599607
0.9346583690268533,-0.008998411363871436
0.9346583690268533,-0.008998411363871436
0.9346583690268533,-0.008998411363871436
0.9346583370114939,-0.008997743330081413
0.9346583370114939,-0.008997743330081413
0.9346583370114939,-0.008997743330081413
0.9346583370114939,-0.008997743330081413
0.9346583061953991,-0.008997098123046393
0.9346583061953991,-0.008997098123046393
0.9346582755814754,-0.008996455600544977
0.9346582755814754,-0.008996455600544977
0.9346582755814754,-0.008996455600544977
0.9346582755814754,-0.008996455600544977
0.9346582448091295,-0.008995796950390057
0.9346582448091295,-0.008995796950390057
0.9346582448091295,-0.008995796950390057
0.9346582167394448,-0.008995160265044256
0.9346582167394448,-0.008995160265044256
0.9346582167394448,-0.008995160265044256
0.9346581885857229,-0.008994525835378858
0.9346581885857229,-0.008994525835378858
